# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:D6": {"position": 0, "device": "biosignalsplux", "device name": "ECG", "device connection": "BTH00:07:80:8C:AD:D6", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "krishna2", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-28", "time": "14:55:59.953", "channels": [1], "sensor": ["BVP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue"]}}
# EndOfHeader
1559	0	24884	
1560	0	24765	
1561	0	24916	
1562	0	24872	
1563	0	24852	
1564	0	24823	
1565	0	24852	
1566	0	24866	
1567	0	24776	
1568	0	24781	
1569	0	24776	
1570	0	24768	
1571	0	24762	
1572	0	24620	
1573	0	24712	
1574	0	24780	
1575	0	24756	
1576	0	24730	
1577	0	24744	
1578	0	24726	
1579	0	24796	
1580	0	24666	
1581	0	24730	
1582	0	24718	
1583	0	24701	
1584	0	24678	
1585	0	24730	
1586	0	24768	
1587	0	24719	
1588	0	24625	
1589	0	24642	
1590	0	24636	
1591	0	24732	
1592	0	24569	
1593	0	24644	
1594	0	24620	
1595	0	24596	
1596	0	24567	
1597	0	24614	
1598	0	24604	
1599	0	24632	
1600	0	24496	
1601	0	24584	
1602	0	24576	
1603	0	24625	
1604	0	24536	
1605	0	24515	
1606	0	24564	
1607	0	24419	
1608	0	24464	
1609	0	24550	
1610	0	24438	
1611	0	24488	
1612	0	24433	
1613	0	24428	
1614	0	24596	
1615	0	24514	
1616	0	24409	
1617	0	24474	
1618	0	24458	
1619	0	24398	
1620	0	24324	
1621	0	24482	
1622	0	24534	
1623	0	24360	
1624	0	24308	
1625	0	24398	
1626	0	24441	
1627	0	24442	
1628	0	24321	
1629	0	24317	
1630	0	24300	
1631	0	24285	
1632	0	24244	
1633	0	24272	
1634	0	24389	
1635	0	24373	
1636	0	24308	
1637	0	24321	
1638	0	24408	
1639	0	24300	
1640	0	24338	
1641	0	24248	
1642	0	24320	
1643	0	24328	
1644	0	24153	
1645	0	24258	
1646	0	24269	
1647	0	24172	
1648	0	24296	
1649	0	24228	
1650	0	24236	
1651	0	24165	
1652	0	24277	
1653	0	24240	
1654	0	24288	
1655	0	24256	
1656	0	24232	
1657	0	24196	
1658	0	24168	
1659	0	24172	
1660	0	24181	
1661	0	24132	
1662	0	24125	
1663	0	24098	
1664	0	24140	
1665	0	24113	
1666	0	24240	
1667	0	24076	
1668	0	24136	
1669	0	24070	
1670	0	23992	
1671	0	24101	
1672	0	24170	
1673	0	24172	
1674	0	24141	
1675	0	24118	
1676	0	24144	
1677	0	24104	
1678	0	24105	
1679	0	24082	
1680	0	24014	
1681	0	23959	
1682	0	24033	
1683	0	23978	
1684	0	24032	
1685	0	24028	
1686	0	24008	
1687	0	24002	
1688	0	24015	
1689	0	24048	
1690	0	24000	
1691	0	24077	
1692	0	23999	
1693	0	24020	
1694	0	24122	
1695	0	23988	
1696	0	23964	
1697	0	23981	
1698	0	23852	
1699	0	23989	
1700	0	23960	
1701	0	23976	
1702	0	23905	
1703	0	23980	
1704	0	23960	
1705	0	23967	
1706	0	23926	
1707	0	23809	
1708	0	23833	
1709	0	23904	
1710	0	23820	
1711	0	23904	
1712	0	23880	
1713	0	23866	
1714	0	23927	
1715	0	23832	
1716	0	23837	
1717	0	23920	
1718	0	23957	
1719	0	23952	
1720	0	23840	
1721	0	23856	
1722	0	23838	
1723	0	23918	
1724	0	23816	
1725	0	23880	
1726	0	23941	
1727	0	23861	
1728	0	23914	
1729	0	23853	
1730	0	23808	
1731	0	23940	
1732	0	23918	
1733	0	23892	
1734	0	23860	
1735	0	23908	
1736	0	23784	
1737	0	23852	
1738	0	23841	
1739	0	23884	
1740	0	23957	
1741	0	23852	
1742	0	23884	
1743	0	23986	
1744	0	23829	
1745	0	23828	
1746	0	23862	
1747	0	23864	
1748	0	23852	
1749	0	23768	
1750	0	23695	
1751	0	23922	
1752	0	23780	
1753	0	23808	
1754	0	23926	
1755	0	23980	
1756	0	23896	
1757	0	23768	
1758	0	23812	
1759	0	23864	
1760	0	23812	
1761	0	23708	
1762	0	23853	
1763	0	23849	
1764	0	23816	
1765	0	23828	
1766	0	23880	
1767	0	23820	
1768	0	23760	
1769	0	23778	
1770	0	23748	
1771	0	23924	
1772	0	23844	
1773	0	23787	
1774	0	23812	
1775	0	23759	
1776	0	23728	
1777	0	23716	
1778	0	23781	
1779	0	23856	
1780	0	23724	
1781	0	23724	
1782	0	23872	
1783	0	23958	
1784	0	23773	
1785	0	23780	
1786	0	23816	
1787	0	23756	
1788	0	23704	
1789	0	23752	
1790	0	23768	
1791	0	23832	
1792	0	23712	
1793	0	23756	
1794	0	23858	
1795	0	23845	
1796	0	23862	
1797	0	23788	
1798	0	23760	
1799	0	23800	
1800	0	23732	
1801	0	23768	
1802	0	23832	
1803	0	23853	
1804	0	23682	
1805	0	23664	
1806	0	23722	
1807	0	23698	
1808	0	23744	
1809	0	23716	
1810	0	23700	
1811	0	23833	
1812	0	23816	
1813	0	23792	
1814	0	23757	
1815	0	23746	
1816	0	23649	
1817	0	23676	
1818	0	23640	
1819	0	23809	
1820	0	23648	
1821	0	23684	
1822	0	23682	
1823	0	23657	
1824	0	23594	
1825	0	23682	
1826	0	23768	
1827	0	23728	
1828	0	23700	
1829	0	23552	
1830	0	23662	
1831	0	23696	
1832	0	23673	
1833	0	23674	
1834	0	23684	
1835	0	23637	
1836	0	23552	
1837	0	23684	
1838	0	23656	
1839	0	23704	
1840	0	23710	
1841	0	23596	
1842	0	23693	
1843	0	23772	
1844	0	23676	
1845	0	23661	
1846	0	23632	
1847	0	23517	
1848	0	23517	
1849	0	23664	
1850	0	23593	
1851	0	23720	
1852	0	23605	
1853	0	23649	
1854	0	23632	
1855	0	23650	
1856	0	23700	
1857	0	23648	
1858	0	23560	
1859	0	23616	
1860	0	23464	
1861	0	23522	
1862	0	23624	
1863	0	23664	
1864	0	23626	
1865	0	23584	
1866	0	23584	
1867	0	23528	
1868	0	23574	
1869	0	23593	
1870	0	23598	
1871	0	23592	
1872	0	23642	
1873	0	23648	
1874	0	23693	
1875	0	23562	
1876	0	23560	
1877	0	23567	
1878	0	23584	
1879	0	23628	
1880	0	23609	
1881	0	23570	
1882	0	23612	
1883	0	23584	
1884	0	23504	
1885	0	23528	
1886	0	23556	
1887	0	23487	
1888	0	23557	
1889	0	23500	
1890	0	23464	
1891	0	23512	
1892	0	23645	
1893	0	23526	
1894	0	23554	
1895	0	23469	
1896	0	23466	
1897	0	23436	
1898	0	23512	
1899	0	23518	
1900	0	23382	
1901	0	23496	
1902	0	23542	
1903	0	23572	
1904	0	23542	
1905	0	23568	
1906	0	23533	
1907	0	23458	
1908	0	23430	
1909	0	23506	
1910	0	23441	
1911	0	23527	
1912	0	23484	
1913	0	23476	
1914	0	23473	
1915	0	23450	
1916	0	23476	
1917	0	23449	
1918	0	23425	
1919	0	23392	
1920	0	23361	
1921	0	23474	
1922	0	23485	
1923	0	23492	
1924	0	23340	
1925	0	23406	
1926	0	23436	
1927	0	23336	
1928	0	23364	
1929	0	23396	
1930	0	23343	
1931	0	23362	
1932	0	23390	
1933	0	23376	
1934	0	23443	
1935	0	23424	
1936	0	23405	
1937	0	23406	
1938	0	23353	
1939	0	23432	
1940	0	23316	
1941	0	23308	
1942	0	23408	
1943	0	23450	
1944	0	23319	
1945	0	23372	
1946	0	23374	
1947	0	23264	
1948	0	23264	
1949	0	23304	
1950	0	23341	
1951	0	23352	
1952	0	23245	
1953	0	23300	
1954	0	23462	
1955	0	23384	
1956	0	23340	
1957	0	23280	
1958	0	23372	
1959	0	23304	
1960	0	23332	
1961	0	23325	
1962	0	23405	
1963	0	23492	
1964	0	23360	
1965	0	23316	
1966	0	23392	
1967	0	23173	
1968	0	23189	
1969	0	23266	
1970	0	23317	
1971	0	23399	
1972	0	23356	
1973	0	23340	
1974	0	23362	
1975	0	23360	
1976	0	23416	
1977	0	23404	
1978	0	23412	
1979	0	23216	
1980	0	23336	
1981	0	23347	
1982	0	23388	
1983	0	23360	
1984	0	23290	
1985	0	23316	
1986	0	23344	
1987	0	23274	
1988	0	23302	
1989	0	23253	
1990	0	23271	
1991	0	23332	
1992	0	23280	
1993	0	23268	
1994	0	23328	
1995	0	23404	
1996	0	23305	
1997	0	23255	
1998	0	23313	
1999	0	23276	
2000	0	23301	
2001	0	23244	
2002	0	23256	
2003	0	23350	
2004	0	23252	
2005	0	23224	
2006	0	23319	
2007	0	23240	
2008	0	23269	
2009	0	23129	
2010	0	23306	
2011	0	23356	
2012	0	23356	
2013	0	23234	
2014	0	23345	
2015	0	23364	
2016	0	23313	
2017	0	23256	
2018	0	23280	
2019	0	23316	
2020	0	23292	
2021	0	23112	
2022	0	23244	
2023	0	23322	
2024	0	23271	
2025	0	23244	
2026	0	23296	
2027	0	23168	
2028	0	23202	
2029	0	23200	
2030	0	23206	
2031	0	23261	
2032	0	23240	
2033	0	23222	
2034	0	23148	
2035	0	23248	
2036	0	23316	
2037	0	23308	
2038	0	23344	
2039	0	23438	
2040	0	23436	
2041	0	23661	
2042	0	23761	
2043	0	23908	
2044	0	23970	
2045	0	24086	
2046	0	24213	
2047	0	24368	
2048	0	24573	
2049	0	24918	
2050	0	25172	
2051	0	25466	
2052	0	25745	
2053	0	26062	
2054	0	26433	
2055	0	26815	
2056	0	27141	
2057	0	27560	
2058	0	27952	
2059	0	28501	
2060	0	28857	
2061	0	29344	
2062	0	29841	
2063	0	30376	
2064	0	30746	
2065	0	31296	
2066	0	31857	
2067	0	32465	
2068	0	32977	
2069	0	33493	
2070	0	33984	
2071	0	34618	
2072	0	35154	
2073	0	35644	
2074	0	36210	
2075	0	36721	
2076	0	37218	
2077	0	37732	
2078	0	38174	
2079	0	38792	
2080	0	39200	
2081	0	39796	
2082	0	40292	
2083	0	40808	
2084	0	41114	
2085	0	41568	
2086	0	41948	
2087	0	42302	
2088	0	42778	
2089	0	43136	
2090	0	43482	
2091	0	43965	
2092	0	44372	
2093	0	44648	
2094	0	45208	
2095	0	45472	
2096	0	45788	
2097	0	46040	
2098	0	46372	
2099	0	46592	
2100	0	46942	
2101	0	47104	
2102	0	47452	
2103	0	47800	
2104	0	48016	
2105	0	48324	
2106	0	48608	
2107	0	48840	
2108	0	49040	
2109	0	49301	
2110	0	49552	
2111	0	49792	
2112	0	50064	
2113	0	50210	
2114	0	50536	
2115	0	50588	
2116	0	50693	
2117	0	50836	
2118	0	51216	
2119	0	51380	
2120	0	51500	
2121	0	51573	
2122	0	51854	
2123	0	52096	
2124	0	52120	
2125	0	52272	
2126	0	52396	
2127	0	52488	
2128	0	52659	
2129	0	52696	
2130	0	52872	
2131	0	53065	
2132	0	53216	
2133	0	53120	
2134	0	53344	
2135	0	53424	
2136	0	53528	
2137	0	53544	
2138	0	53612	
2139	0	53816	
2140	0	53836	
2141	0	53904	
2142	0	53920	
2143	0	54065	
2144	0	54040	
2145	0	54117	
2146	0	54188	
2147	0	54143	
2148	0	54156	
2149	0	54244	
2150	0	54232	
2151	0	54328	
2152	0	54325	
2153	0	54338	
2154	0	54479	
2155	0	54390	
2156	0	54408	
2157	0	54404	
2158	0	54464	
2159	0	54314	
2160	0	54421	
2161	0	54248	
2162	0	54264	
2163	0	54244	
2164	0	54208	
2165	0	54264	
2166	0	54240	
2167	0	54068	
2168	0	54156	
2169	0	54114	
2170	0	54069	
2171	0	54072	
2172	0	54012	
2173	0	53984	
2174	0	54024	
2175	0	53852	
2176	0	53744	
2177	0	53701	
2178	0	53656	
2179	0	53632	
2180	0	53548	
2181	0	53396	
2182	0	53354	
2183	0	53392	
2184	0	53282	
2185	0	53215	
2186	0	53211	
2187	0	53088	
2188	0	53044	
2189	0	52948	
2190	0	52888	
2191	0	52912	
2192	0	52784	
2193	0	52666	
2194	0	52576	
2195	0	52490	
2196	0	52359	
2197	0	52296	
2198	0	52264	
2199	0	52312	
2200	0	52120	
2201	0	52052	
2202	0	51968	
2203	0	51880	
2204	0	51744	
2205	0	51744	
2206	0	51596	
2207	0	51456	
2208	0	51328	
2209	0	51332	
2210	0	51264	
2211	0	51258	
2212	0	51152	
2213	0	51092	
2214	0	50952	
2215	0	50888	
2216	0	50749	
2217	0	50712	
2218	0	50544	
2219	0	50608	
2220	0	50490	
2221	0	50328	
2222	0	50260	
2223	0	50312	
2224	0	50124	
2225	0	50048	
2226	0	49920	
2227	0	49864	
2228	0	49808	
2229	0	49692	
2230	0	49580	
2231	0	49600	
2232	0	49476	
2233	0	49332	
2234	0	49312	
2235	0	49241	
2236	0	49172	
2237	0	49104	
2238	0	49032	
2239	0	48880	
2240	0	48928	
2241	0	48724	
2242	0	48660	
2243	0	48613	
2244	0	48561	
2245	0	48440	
2246	0	48440	
2247	0	48336	
2248	0	48252	
2249	0	48193	
2250	0	48117	
2251	0	48128	
2252	0	48024	
2253	0	47904	
2254	0	47888	
2255	0	47896	
2256	0	47824	
2257	0	47712	
2258	0	47632	
2259	0	47488	
2260	0	47540	
2261	0	47404	
2262	0	47140	
2263	0	47264	
2264	0	47137	
2265	0	46968	
2266	0	46860	
2267	0	46908	
2268	0	46784	
2269	0	46720	
2270	0	46650	
2271	0	46652	
2272	0	46552	
2273	0	46464	
2274	0	46384	
2275	0	46348	
2276	0	46188	
2277	0	46116	
2278	0	45976	
2279	0	46038	
2280	0	46096	
2281	0	45872	
2282	0	45872	
2283	0	45716	
2284	0	45598	
2285	0	45520	
2286	0	45348	
2287	0	45376	
2288	0	45248	
2289	0	45225	
2290	0	45116	
2291	0	45156	
2292	0	45076	
2293	0	44892	
2294	0	44936	
2295	0	44816	
2296	0	44688	
2297	0	44524	
2298	0	44476	
2299	0	44348	
2300	0	44404	
2301	0	44304	
2302	0	44213	
2303	0	44120	
2304	0	44008	
2305	0	43928	
2306	0	43848	
2307	0	43712	
2308	0	43656	
2309	0	43708	
2310	0	43512	
2311	0	43468	
2312	0	43480	
2313	0	43392	
2314	0	43272	
2315	0	43288	
2316	0	43088	
2317	0	43078	
2318	0	42916	
2319	0	42922	
2320	0	42832	
2321	0	42804	
2322	0	42584	
2323	0	42640	
2324	0	42580	
2325	0	42486	
2326	0	42462	
2327	0	42392	
2328	0	42248	
2329	0	42144	
2330	0	42120	
2331	0	42174	
2332	0	42088	
2333	0	42010	
2334	0	42060	
2335	0	41905	
2336	0	41944	
2337	0	41896	
2338	0	41816	
2339	0	41668	
2340	0	41604	
2341	0	41640	
2342	0	41468	
2343	0	41498	
2344	0	41396	
2345	0	41379	
2346	0	41280	
2347	0	41256	
2348	0	41276	
2349	0	41248	
2350	0	41168	
2351	0	41157	
2352	0	41090	
2353	0	41048	
2354	0	41094	
2355	0	41070	
2356	0	41020	
2357	0	41076	
2358	0	40953	
2359	0	40904	
2360	0	40928	
2361	0	40916	
2362	0	40896	
2363	0	40780	
2364	0	40644	
2365	0	40660	
2366	0	40634	
2367	0	40632	
2368	0	40576	
2369	0	40585	
2370	0	40580	
2371	0	40652	
2372	0	40505	
2373	0	40438	
2374	0	40628	
2375	0	40540	
2376	0	40408	
2377	0	40376	
2378	0	40400	
2379	0	40416	
2380	0	40356	
2381	0	40320	
2382	0	40232	
2383	0	40245	
2384	0	40232	
2385	0	40189	
2386	0	40192	
2387	0	40192	
2388	0	40197	
2389	0	40122	
2390	0	40109	
2391	0	40148	
2392	0	40124	
2393	0	39984	
2394	0	40028	
2395	0	40016	
2396	0	40015	
2397	0	39940	
2398	0	39968	
2399	0	39878	
2400	0	39940	
2401	0	39896	
2402	0	39924	
2403	0	39980	
2404	0	39850	
2405	0	39704	
2406	0	39682	
2407	0	39808	
2408	0	39680	
2409	0	39717	
2410	0	39716	
2411	0	39666	
2412	0	39720	
2413	0	39612	
2414	0	39740	
2415	0	39636	
2416	0	39628	
2417	0	39541	
2418	0	39500	
2419	0	39490	
2420	0	39576	
2421	0	39408	
2422	0	39503	
2423	0	39508	
2424	0	39414	
2425	0	39297	
2426	0	39332	
2427	0	39378	
2428	0	39316	
2429	0	39248	
2430	0	39224	
2431	0	39278	
2432	0	39204	
2433	0	39194	
2434	0	39204	
2435	0	39162	
2436	0	39159	
2437	0	39150	
2438	0	39176	
2439	0	39008	
2440	0	39018	
2441	0	38937	
2442	0	38904	
2443	0	38922	
2444	0	38776	
2445	0	38704	
2446	0	38688	
2447	0	38700	
2448	0	38590	
2449	0	38656	
2450	0	38624	
2451	0	38610	
2452	0	38640	
2453	0	38447	
2454	0	38565	
2455	0	38496	
2456	0	38364	
2457	0	38328	
2458	0	38213	
2459	0	38260	
2460	0	38221	
2461	0	38168	
2462	0	38192	
2463	0	38184	
2464	0	38100	
2465	0	37967	
2466	0	37921	
2467	0	37928	
2468	0	37946	
2469	0	37820	
2470	0	37812	
2471	0	37717	
2472	0	37845	
2473	0	37668	
2474	0	37762	
2475	0	37692	
2476	0	37654	
2477	0	37642	
2478	0	37540	
2479	0	37445	
2480	0	37408	
2481	0	37300	
2482	0	37328	
2483	0	37320	
2484	0	37202	
2485	0	37125	
2486	0	36992	
2487	0	37005	
2488	0	36968	
2489	0	37018	
2490	0	37032	
2491	0	36896	
2492	0	36856	
2493	0	36676	
2494	0	36776	
2495	0	36720	
2496	0	36644	
2497	0	36548	
2498	0	36498	
2499	0	36508	
2500	0	36478	
2501	0	36357	
2502	0	36332	
2503	0	36336	
2504	0	36188	
2505	0	36130	
2506	0	36132	
2507	0	36004	
2508	0	35948	
2509	0	35900	
2510	0	35955	
2511	0	35930	
2512	0	35756	
2513	0	35704	
2514	0	35705	
2515	0	35672	
2516	0	35568	
2517	0	35516	
2518	0	35562	
2519	0	35482	
2520	0	35253	
2521	0	35305	
2522	0	35342	
2523	0	35276	
2524	0	35168	
2525	0	35137	
2526	0	35148	
2527	0	35040	
2528	0	34975	
2529	0	35008	
2530	0	35047	
2531	0	34877	
2532	0	34708	
2533	0	34696	
2534	0	34801	
2535	0	34820	
2536	0	34664	
2537	0	34644	
2538	0	34545	
2539	0	34496	
2540	0	34456	
2541	0	34336	
2542	0	34405	
2543	0	34335	
2544	0	34106	
2545	0	34024	
2546	0	34060	
2547	0	34056	
2548	0	34004	
2549	0	33940	
2550	0	33854	
2551	0	33892	
2552	0	33865	
2553	0	33780	
2554	0	33754	
2555	0	33696	
2556	0	33668	
2557	0	33612	
2558	0	33464	
2559	0	33576	
2560	0	33354	
2561	0	33528	
2562	0	33388	
2563	0	33344	
2564	0	33200	
2565	0	33068	
2566	0	33184	
2567	0	33072	
2568	0	33000	
2569	0	33008	
2570	0	32981	
2571	0	32920	
2572	0	32949	
2573	0	32888	
2574	0	32860	
2575	0	32793	
2576	0	32650	
2577	0	32708	
2578	0	32666	
2579	0	32656	
2580	0	32480	
2581	0	32424	
2582	0	32349	
2583	0	32388	
2584	0	32290	
2585	0	32312	
2586	0	32328	
2587	0	32136	
2588	0	32144	
2589	0	32106	
2590	0	32052	
2591	0	32125	
2592	0	32097	
2593	0	31970	
2594	0	32072	
2595	0	31904	
2596	0	31804	
2597	0	31880	
2598	0	31788	
2599	0	31668	
2600	0	31631	
2601	0	31604	
2602	0	31613	
2603	0	31556	
2604	0	31430	
2605	0	31412	
2606	0	31461	
2607	0	31325	
2608	0	31221	
2609	0	31292	
2610	0	31343	
2611	0	31286	
2612	0	31240	
2613	0	31165	
2614	0	31120	
2615	0	31100	
2616	0	31002	
2617	0	31008	
2618	0	30976	
2619	0	30884	
2620	0	30940	
2621	0	30805	
2622	0	30772	
2623	0	30796	
2624	0	30612	
2625	0	30682	
2626	0	30626	
2627	0	30588	
2628	0	30488	
2629	0	30514	
2630	0	30521	
2631	0	30424	
2632	0	30556	
2633	0	30438	
2634	0	30594	
2635	0	30440	
2636	0	30280	
2637	0	30298	
2638	0	30334	
2639	0	30174	
2640	0	30152	
2641	0	30076	
2642	0	30120	
2643	0	30075	
2644	0	30032	
2645	0	29986	
2646	0	30004	
2647	0	29924	
2648	0	29844	
2649	0	29856	
2650	0	29924	
2651	0	29864	
2652	0	29802	
2653	0	29701	
2654	0	29676	
2655	0	29664	
2656	0	29564	
2657	0	29580	
2658	0	29536	
2659	0	29625	
2660	0	29600	
2661	0	29480	
2662	0	29530	
2663	0	29536	
2664	0	29392	
2665	0	29339	
2666	0	29354	
2667	0	29284	
2668	0	29236	
2669	0	29220	
2670	0	29237	
2671	0	29256	
2672	0	29232	
2673	0	29186	
2674	0	29224	
2675	0	29146	
2676	0	29014	
2677	0	29082	
2678	0	28956	
2679	0	29023	
2680	0	28800	
2681	0	28912	
2682	0	28920	
2683	0	28905	
2684	0	28864	
2685	0	28852	
2686	0	28784	
2687	0	28688	
2688	0	28728	
2689	0	28672	
2690	0	28724	
2691	0	28702	
2692	0	28666	
2693	0	28608	
2694	0	28688	
2695	0	28696	
2696	0	28570	
2697	0	28610	
2698	0	28514	
2699	0	28556	
2700	0	28554	
2701	0	28506	
2702	0	28432	
2703	0	28454	
2704	0	28408	
2705	0	28370	
2706	0	28364	
2707	0	28208	
2708	0	28222	
2709	0	28328	
2710	0	28332	
2711	0	28256	
2712	0	28273	
2713	0	28196	
2714	0	28247	
2715	0	28272	
2716	0	28235	
2717	0	28204	
2718	0	28172	
2719	0	28050	
2720	0	28120	
2721	0	28069	
2722	0	28028	
2723	0	28065	
2724	0	28066	
2725	0	27975	
2726	0	28000	
2727	0	27928	
2728	0	27849	
2729	0	27916	
2730	0	27870	
2731	0	28032	
2732	0	27879	
2733	0	27839	
2734	0	27772	
2735	0	27724	
2736	0	27760	
2737	0	27833	
2738	0	27752	
2739	0	27745	
2740	0	27640	
2741	0	27680	
2742	0	27724	
2743	0	27776	
2744	0	27740	
2745	0	27617	
2746	0	27619	
2747	0	27654	
2748	0	27592	
2749	0	27434	
2750	0	27525	
2751	0	27567	
2752	0	27612	
2753	0	27508	
2754	0	27557	
2755	0	27584	
2756	0	27492	
2757	0	27587	
2758	0	27568	
2759	0	27459	
2760	0	27482	
2761	0	27376	
2762	0	27378	
2763	0	27472	
2764	0	27471	
2765	0	27348	
2766	0	27378	
2767	0	27354	
2768	0	27362	
2769	0	27274	
2770	0	27397	
2771	0	27401	
2772	0	27356	
2773	0	27339	
2774	0	27268	
2775	0	27264	
2776	0	27200	
2777	0	27180	
2778	0	27086	
2779	0	27198	
2780	0	27154	
2781	0	27200	
2782	0	27184	
2783	0	27158	
2784	0	27144	
2785	0	27134	
2786	0	27176	
2787	0	27168	
2788	0	27084	
2789	0	27096	
2790	0	27070	
2791	0	27204	
2792	0	27140	
2793	0	27116	
2794	0	27008	
2795	0	27064	
2796	0	27002	
2797	0	26996	
2798	0	26964	
2799	0	26994	
2800	0	26993	
2801	0	26954	
2802	0	26935	
2803	0	26868	
2804	0	26856	
2805	0	26772	
2806	0	26868	
2807	0	26888	
2808	0	26832	
2809	0	26792	
2810	0	26848	
2811	0	26820	
2812	0	26969	
2813	0	26796	
2814	0	26856	
2815	0	26849	
2816	0	26740	
2817	0	26777	
2818	0	26756	
2819	0	26754	
2820	0	26870	
2821	0	26658	
2822	0	26634	
2823	0	26715	
2824	0	26790	
2825	0	26696	
2826	0	26640	
2827	0	26592	
2828	0	26624	
2829	0	26592	
2830	0	26589	
2831	0	26708	
2832	0	26652	
2833	0	26660	
2834	0	26592	
2835	0	26610	
2836	0	26632	
2837	0	26624	
2838	0	26548	
2839	0	26446	
2840	0	26596	
2841	0	26600	
2842	0	26474	
2843	0	26564	
2844	0	26449	
2845	0	26490	
2846	0	26440	
2847	0	26341	
2848	0	26410	
2849	0	26368	
2850	0	26392	
2851	0	26504	
2852	0	26428	
2853	0	26330	
2854	0	26344	
2855	0	26317	
2856	0	26265	
2857	0	26316	
2858	0	26268	
2859	0	26305	
2860	0	26348	
2861	0	26267	
2862	0	26258	
2863	0	26284	
2864	0	26196	
2865	0	26176	
2866	0	26233	
2867	0	26208	
2868	0	26114	
2869	0	26156	
2870	0	26237	
2871	0	26228	
2872	0	26220	
2873	0	26255	
2874	0	26104	
2875	0	26173	
2876	0	26078	
2877	0	26211	
2878	0	26154	
2879	0	26112	
2880	0	26158	
2881	0	26012	
2882	0	26052	
2883	0	26034	
2884	0	26044	
2885	0	26044	
2886	0	26031	
2887	0	25976	
2888	0	25960	
2889	0	25908	
2890	0	26012	
2891	0	25970	
2892	0	25896	
2893	0	25980	
2894	0	26057	
2895	0	25972	
2896	0	25892	
2897	0	25928	
2898	0	25896	
2899	0	25792	
2900	0	25908	
2901	0	25792	
2902	0	25824	
2903	0	25851	
2904	0	25764	
2905	0	25745	
2906	0	25685	
2907	0	25727	
2908	0	25698	
2909	0	25685	
2910	0	25642	
2911	0	25725	
2912	0	25716	
2913	0	25758	
2914	0	25748	
2915	0	25689	
2916	0	25664	
2917	0	25590	
2918	0	25628	
2919	0	25562	
2920	0	25573	
2921	0	25624	
2922	0	25548	
2923	0	25493	
2924	0	25460	
2925	0	25465	
2926	0	25454	
2927	0	25400	
2928	0	25376	
2929	0	25418	
2930	0	25480	
2931	0	25384	
2932	0	25438	
2933	0	25428	
2934	0	25324	
2935	0	25368	
2936	0	25312	
2937	0	25405	
2938	0	25301	
2939	0	25313	
2940	0	25196	
2941	0	25304	
2942	0	25253	
2943	0	25413	
2944	0	25388	
2945	0	25152	
2946	0	25188	
2947	0	25232	
2948	0	25234	
2949	0	25212	
2950	0	25220	
2951	0	25144	
2952	0	25132	
2953	0	25120	
2954	0	25200	
2955	0	25200	
2956	0	25140	
2957	0	25092	
2958	0	25114	
2959	0	25084	
2960	0	25088	
2961	0	25001	
2962	0	24963	
2963	0	25016	
2964	0	25080	
2965	0	24945	
2966	0	24957	
2967	0	25032	
2968	0	24929	
2969	0	24880	
2970	0	25008	
2971	0	25060	
2972	0	25040	
2973	0	24976	
2974	0	25023	
2975	0	24960	
2976	0	24912	
2977	0	24866	
2978	0	24953	
2979	0	24829	
2980	0	24764	
2981	0	24772	
2982	0	24758	
2983	0	24772	
2984	0	24898	
2985	0	24625	
2986	0	24722	
2987	0	24736	
2988	0	24610	
2989	0	24689	
2990	0	24688	
2991	0	24696	
2992	0	24714	
2993	0	24620	
2994	0	24742	
2995	0	24692	
2996	0	24672	
2997	0	24680	
2998	0	24620	
2999	0	24708	
3000	0	24552	
3001	0	24671	
3002	0	24519	
3003	0	24556	
3004	0	24560	
3005	0	24480	
3006	0	24405	
3007	0	24492	
3008	0	24477	
3009	0	24444	
3010	0	24494	
3011	0	24444	
3012	0	24532	
3013	0	24432	
3014	0	24508	
3015	0	24458	
3016	0	24516	
3017	0	24420	
3018	0	24488	
3019	0	24367	
3020	0	24389	
3021	0	24388	
3022	0	24318	
3023	0	24312	
3024	0	24309	
3025	0	24276	
3026	0	24286	
3027	0	24266	
3028	0	24160	
3029	0	24248	
3030	0	24320	
3031	0	24260	
3032	0	24228	
3033	0	24256	
3034	0	24158	
3035	0	24174	
3036	0	24222	
3037	0	24207	
3038	0	24216	
3039	0	24181	
3040	0	24128	
3041	0	24150	
3042	0	24192	
3043	0	24216	
3044	0	24145	
3045	0	24130	
3046	0	24082	
3047	0	24133	
3048	0	24072	
3049	0	24065	
3050	0	24068	
3051	0	24060	
3052	0	24064	
3053	0	24050	
3054	0	24060	
3055	0	24117	
3056	0	23988	
3057	0	24072	
3058	0	24038	
3059	0	23952	
3060	0	24084	
